timestamp,open,high,low,close,volume
2026-03-11T22:00:00Z,24940.0,24949.75,24845.0,24861.0,18331.0
2026-03-11T22:30:00Z,24862.25,24871.0,24816.0,24850.0,24781.0
2026-03-11T23:00:00Z,24848.5,24854.25,24791.5,24803.75,23556.0
2026-03-11T23:30:00Z,24803.25,24805.0,24732.5,24788.0,35412.0
2026-03-12T00:00:00Z,24787.75,24791.25,24740.25,24768.5,25419.0
2026-03-12T00:30:00Z,24768.25,24805.5,24765.0,24791.0,15367.0
2026-03-12T01:00:00Z,24791.25,24820.0,24768.5,24819.25,19089.0
2026-03-12T01:30:00Z,24818.5,24842.25,24773.5,24789.25,21674.0
2026-03-12T02:00:00Z,24790.0,24795.75,24749.25,24755.25,16104.0
2026-03-12T02:30:00Z,24755.25,24760.0,24703.75,24729.75,23029.0
2026-03-12T03:00:00Z,24729.5,24758.75,24721.25,24723.25,13429.0
2026-03-12T03:30:00Z,24723.0,24729.75,24696.25,24726.5,13587.0
2026-03-12T04:00:00Z,24744.0,24751.75,24728.75,24744.0,11163.0
2026-03-12T04:30:00Z,24743.75,24746.25,24709.25,24718.75,8840.0
2026-03-12T05:00:00Z,24718.25,24777.5,24717.5,24752.5,16866.0
2026-03-12T05:30:00Z,24752.75,24779.5,24731.5,24771.25,13034.0
2026-03-12T06:00:00Z,24770.75,24787.5,24746.25,24786.75,11918.0
2026-03-12T06:30:00Z,24787.25,24813.75,24779.5,24809.5,9515.0
2026-03-12T07:00:00Z,24809.5,24838.75,24807.75,24833.75,12934.0
2026-03-12T07:30:00Z,24833.5,24872.25,24808.5,24871.75,16579.0
2026-03-12T08:00:00Z,24870.75,24902.0,24856.25,24856.5,24415.0
2026-03-12T08:30:00Z,24856.5,24890.25,24837.0,24877.25,18072.0
2026-03-12T09:00:00Z,24877.75,24883.75,24813.25,24852.0,17235.0
2026-03-12T09:30:00Z,24853.75,24921.5,24851.0,24917.0,20069.0
2026-03-12T10:00:00Z,24917.0,24926.75,24882.0,24890.0,13969.0
2026-03-12T10:30:00Z,24889.5,24926.25,24875.0,24884.0,16875.0
2026-03-12T11:00:00Z,24883.75,24890.5,24847.0,24875.5,18993.0
2026-03-12T11:30:00Z,24875.75,24929.0,24852.5,24858.25,23356.0
2026-03-12T12:00:00Z,24858.25,24862.75,24810.0,24841.75,29231.0
2026-03-12T12:30:00Z,24841.5,24844.0,24801.0,24834.25,32048.0
2026-03-12T13:00:00Z,24833.25,24852.75,24750.5,24775.5,62941.0
2026-03-12T13:30:00Z,24775.75,24834.75,24630.5,24657.5,243549.0
2026-03-12T14:00:00Z,24658.75,24750.0,24616.75,24617.25,183152.0
2026-03-12T14:30:00Z,24617.5,24725.75,24572.5,24619.75,184028.0
2026-03-12T15:00:00Z,24620.25,24640.0,24561.0,24619.5,111871.0
2026-03-12T15:30:00Z,24619.5,24710.75,24578.75,24665.25,145836.0
2026-03-12T16:00:00Z,24666.0,24735.25,24587.75,24640.75,131042.0
2026-03-12T16:30:00Z,24639.75,24715.75,24624.0,24661.75,104110.0
2026-03-12T17:00:00Z,24661.5,24724.0,24630.75,24651.0,80239.0
2026-03-12T17:30:00Z,24651.5,24693.0,24585.25,24624.25,69070.0
2026-03-12T18:00:00Z,24625.5,24671.5,24611.75,24637.25,63966.0
2026-03-12T18:30:00Z,24637.5,24646.5,24594.75,24600.0,49497.0
2026-03-12T19:00:00Z,24599.75,24633.75,24569.5,24615.5,64574.0
2026-03-12T19:30:00Z,24615.5,24643.25,24543.0,24555.75,78591.0
2026-03-12T20:00:00Z,24555.5,24574.25,24517.0,24550.0,33892.0
2026-03-12T20:30:00Z,24550.0,24577.75,24546.0,24567.25,8787.0
2026-03-12T22:00:00Z,24565.0,24587.5,24538.0,24582.0,16808.0
2026-03-12T22:30:00Z,24581.0,24601.5,24570.5,24586.25,13787.0
2026-03-12T23:00:00Z,24586.75,24613.5,24562.75,24575.75,15019.0
2026-03-12T23:30:00Z,24575.75,24587.5,24526.25,24528.75,17527.0
2026-03-13T00:00:00Z,24529.0,24639.5,24491.5,24619.25,42416.0
2026-03-13T00:30:00Z,24620.0,24647.25,24604.75,24625.75,22312.0
2026-03-13T01:00:00Z,24626.0,24661.25,24624.25,24645.5,19406.0
2026-03-13T01:30:00Z,24645.25,24653.25,24619.0,24630.25,11579.0
2026-03-13T02:00:00Z,24629.75,24651.0,24615.0,24620.25,12438.0
2026-03-13T02:30:00Z,24619.75,24639.5,24599.0,24604.0,13421.0
2026-03-13T03:00:00Z,24604.25,24620.5,24582.25,24600.0,15610.0
2026-03-13T03:30:00Z,24599.75,24629.5,24583.75,24625.25,12292.0
2026-03-13T04:00:00Z,24620.5,24620.75,24578.75,24584.5,11344.0
2026-03-13T04:30:00Z,24585.25,24588.5,24562.75,24575.75,10572.0
2026-03-13T05:00:00Z,24576.5,24585.75,24553.25,24581.0,11396.0
2026-03-13T05:30:00Z,24581.5,24599.75,24567.25,24585.75,9445.0
2026-03-13T06:00:00Z,24585.0,24596.0,24538.75,24549.25,13127.0
2026-03-13T06:30:00Z,24549.0,24560.0,24476.0,24480.75,23305.0
2026-03-13T07:00:00Z,24479.5,24488.25,24410.5,24457.25,35019.0
2026-03-13T07:30:00Z,24457.75,24476.0,24423.0,24447.5,21616.0
2026-03-13T08:00:00Z,24448.75,24460.5,24397.5,24415.5,33508.0
2026-03-13T08:30:00Z,24415.0,24523.75,24414.5,24513.0,27868.0
2026-03-13T09:00:00Z,24513.25,24574.75,24512.5,24527.5,31457.0
2026-03-13T09:30:00Z,24527.0,24553.0,24509.5,24530.25,17397.0
2026-03-13T10:00:00Z,24532.0,24613.25,24525.0,24584.5,21137.0
2026-03-13T10:30:00Z,24585.75,24623.25,24568.25,24618.0,22818.0
2026-03-13T11:00:00Z,24618.0,24653.5,24602.25,24629.25,31338.0
2026-03-13T11:30:00Z,24628.75,24665.25,24621.0,24662.75,22269.0
2026-03-13T12:00:00Z,24662.5,24676.75,24630.25,24653.75,25391.0
2026-03-13T12:30:00Z,24653.75,24735.25,24634.0,24681.25,58431.0
2026-03-13T13:00:00Z,24680.75,24689.75,24637.25,24645.5,45217.0
2026-03-13T13:30:00Z,24645.5,24805.0,24611.0,24727.75,237204.0
2026-03-13T14:00:00Z,24728.0,24765.5,24633.75,24674.25,186060.0
2026-03-13T14:30:00Z,24674.5,24728.25,24480.75,24491.0,209102.0
2026-03-13T15:00:00Z,24490.5,24569.5,24461.5,24470.0,157862.0
2026-03-13T15:30:00Z,24469.5,24496.5,24391.75,24409.0,163379.0
2026-03-13T16:00:00Z,24409.0,24474.5,24406.25,24444.25,107791.0
2026-03-13T16:30:00Z,24443.75,24488.25,24386.0,24396.75,104157.0
2026-03-13T17:00:00Z,24396.25,24474.25,24390.75,24450.25,85339.0
2026-03-13T17:30:00Z,24448.75,24456.0,24353.0,24374.25,80572.0
2026-03-13T18:00:00Z,24374.25,24416.25,24367.25,24412.0,67075.0
2026-03-13T18:30:00Z,24411.25,24472.75,24401.0,24448.75,64855.0
2026-03-13T19:00:00Z,24448.75,24449.5,24368.0,24376.75,72558.0
2026-03-13T19:30:00Z,24376.75,24404.0,24350.75,24397.5,76980.0
2026-03-13T20:00:00Z,24397.75,24400.75,24359.0,24369.0,24420.0
2026-03-13T20:30:00Z,24369.25,24394.25,24335.25,24394.25,9347.0
2026-03-15T22:00:00Z,24323.75,24350.0,24295.0,24338.75,22052.0
2026-03-15T22:30:00Z,24338.75,24476.0,24323.75,24466.0,24968.0
2026-03-15T23:00:00Z,24465.75,24495.75,24425.0,24434.25,23166.0
2026-03-15T23:30:00Z,24434.5,24461.25,24407.0,24440.5,16494.0
2026-03-16T00:00:00Z,24440.0,24526.25,24435.0,24492.25,25422.0
2026-03-16T00:30:00Z,24491.25,24521.0,24485.0,24510.75,11826.0
2026-03-16T01:00:00Z,24510.75,24523.0,24490.0,24493.25,11782.0
2026-03-16T01:30:00Z,24493.25,24525.0,24468.75,24516.5,16913.0
2026-03-16T02:00:00Z,24515.5,24518.5,24482.0,24487.25,10977.0
2026-03-16T02:30:00Z,24486.0,24500.0,24474.5,24488.5,8178.0
2026-03-16T03:00:00Z,24490.75,24514.25,24485.25,24507.5,4643.0
2026-03-16T03:30:00Z,24508.5,24539.75,24508.25,24532.75,6540.0
2026-03-16T04:00:00Z,24530.75,24550.0,24526.75,24532.75,4766.0
2026-03-16T04:30:00Z,24532.75,24534.5,24504.0,24507.0,5585.0
2026-03-16T05:00:00Z,24506.5,24526.75,24506.0,24515.5,4256.0
2026-03-16T05:30:00Z,24515.5,24562.0,24509.0,24560.0,7450.0
2026-03-16T06:00:00Z,24559.75,24564.75,24536.0,24539.0,5354.0
2026-03-16T06:30:00Z,24538.75,24568.0,24537.75,24565.25,4541.0
2026-03-16T07:00:00Z,24564.5,24585.25,24527.75,24531.25,9315.0
2026-03-16T07:30:00Z,24532.0,24541.75,24504.0,24513.75,8833.0
2026-03-16T08:00:00Z,24513.0,24570.5,24503.5,24527.75,14321.0
2026-03-16T08:30:00Z,24529.75,24542.0,24497.25,24528.5,10026.0
2026-03-16T09:00:00Z,24528.5,24536.75,24486.0,24512.0,9601.0
2026-03-16T09:30:00Z,24512.0,24515.75,24478.0,24491.75,9245.0
2026-03-16T10:00:00Z,24491.25,24582.5,24487.5,24572.0,11130.0
2026-03-16T10:30:00Z,24571.0,24614.0,24553.75,24604.25,14178.0
2026-03-16T11:00:00Z,24604.0,24612.0,24576.5,24578.0,9406.0
2026-03-16T11:30:00Z,24580.0,24636.75,24576.5,24625.75,12370.0
2026-03-16T12:00:00Z,24624.75,24678.75,24624.25,24665.0,14931.0
2026-03-16T12:30:00Z,24665.0,24689.75,24647.5,24658.25,17263.0
2026-03-16T13:00:00Z,24658.0,24682.25,24648.25,24655.5,17261.0
2026-03-16T13:30:00Z,24656.0,24744.25,24623.0,24736.75,102899.0
2026-03-16T14:00:00Z,24736.0,24765.75,24696.25,24717.5,67224.0
2026-03-16T14:30:00Z,24718.0,24721.0,24602.25,24694.5,88666.0
2026-03-16T15:00:00Z,24694.75,24736.5,24647.0,24715.75,50607.0
2026-03-16T15:30:00Z,24715.25,24739.75,24668.25,24675.5,38453.0
2026-03-16T16:00:00Z,24675.25,24704.0,24620.75,24633.75,41025.0
2026-03-16T16:30:00Z,24632.75,24698.25,24617.25,24674.0,34695.0
2026-03-16T17:00:00Z,24674.75,24727.25,24674.25,24696.5,32558.0
2026-03-16T17:30:00Z,24697.0,24712.0,24652.0,24681.5,25029.0
2026-03-16T18:00:00Z,24682.75,24730.0,24676.5,24720.0,25138.0
2026-03-16T18:30:00Z,24719.5,24735.5,24701.5,24704.75,17492.0
2026-03-16T19:00:00Z,24704.0,24816.25,24659.5,24683.5,54236.0
2026-03-16T19:30:00Z,24683.5,24693.25,24636.5,24669.5,30447.0
2026-03-16T20:00:00Z,24669.75,24685.25,24648.75,24650.0,10791.0
2026-03-16T20:30:00Z,24651.25,24666.0,24640.25,24659.5,4478.0
2026-03-16T22:00:00Z,24660.0,24666.5,24625.25,24647.75,3944.0
2026-03-16T22:30:00Z,24648.75,24652.25,24619.25,24624.0,2786.0
2026-03-16T23:00:00Z,24623.75,24647.75,24622.25,24638.75,3363.0
2026-03-16T23:30:00Z,24639.75,24667.75,24634.75,24666.5,3367.0
2026-03-17T00:00:00Z,24666.75,24667.75,24603.0,24616.75,6472.0
2026-03-17T00:30:00Z,24618.25,24649.5,24590.0,24600.25,4882.0
2026-03-17T01:00:00Z,24600.25,24626.0,24597.75,24612.5,4000.0
2026-03-17T01:30:00Z,24612.25,24634.0,24597.0,24623.0,4540.0
2026-03-17T02:00:00Z,24621.25,24625.5,24601.5,24608.0,3379.0
2026-03-17T02:30:00Z,24609.5,24619.0,24572.5,24578.5,3121.0
2026-03-17T03:00:00Z,24579.0,24598.5,24572.5,24587.0,2884.0
2026-03-17T03:30:00Z,24587.5,24591.75,24566.75,24575.5,2888.0
2026-03-17T04:00:00Z,24583.75,24602.25,24582.75,24596.75,990.0
2026-03-17T04:30:00Z,24598.25,24635.75,24597.75,24623.0,2892.0
2026-03-17T05:00:00Z,24623.0,24640.75,24616.25,24628.5,1788.0
2026-03-17T05:30:00Z,24628.75,24634.5,24540.5,24544.0,4390.0
2026-03-17T06:00:00Z,24544.0,24562.25,24517.5,24554.75,6211.0
2026-03-17T06:30:00Z,24552.75,24563.0,24530.5,24543.25,2766.0
2026-03-17T07:00:00Z,24540.75,24588.75,24525.0,24581.75,4349.0
2026-03-17T07:30:00Z,24581.5,24816.25,24580.5,24772.0,119021.0
2026-03-17T08:00:00Z,24771.25,24809.5,24754.0,24758.25,18156.0
2026-03-17T08:30:00Z,24759.0,24799.0,24739.75,24769.75,14479.0
2026-03-17T09:00:00Z,24768.25,24845.0,24768.0,24841.5,13546.0
2026-03-17T09:30:00Z,24840.25,24850.5,24821.75,24844.0,10407.0
2026-03-17T10:00:00Z,24843.25,24844.25,24793.5,24808.25,10357.0
2026-03-17T10:30:00Z,24807.75,24813.5,24801.5,24804.5,280.0
2026-03-17T10:31:28Z,24808.0,24808.0,24808.0,24808.0,0.0
